Name:				18_Manual_n50_m200_bt100_3_2435
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		55.35
Calculation_Time:		0.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			36
Customer_Sequence:		5 9 16 6 17 11 10 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	56	22	0	0	0	0	90	60	60	11.32	0		0.010500
13	57	68	0	0	60	0	41	58	30	2.48	0		0.005200
10	44	48	0	0	0	60	85	60	60	9.40	0		0.009200
10	45	91	0	0	118	0	59	56	33	2.12	0		0.003200
10	43	6	0	0	60	30	32	40	24	1.47	0		0.005700
10	42	3	0	0	118	33	38	50	38	3.26	1		0.001700
11	48	58	0	0	0	120	85	60	60	21.58	0		0.021200
11	49	58	0	59	60	0	85	60	60	21.58	0		0.021200
11	47	16	0	59	120	0	57	46	38	4.37	0		0.008300
11	46	5	0	0	60	54	23	36	22	4.94	0		0.029800
11	50	94	0	38	60	60	95	60	60	7.04	1		0.001200
17	73	74	0	90	0	0	115	60	60	20.46	0		0.014800
17	74	85	0	85	0	60	115	60	60	6.56	0		0.004800
17	71	13	0	85	0	120	86	60	60	7.10	0		0.006900
17	72	25	0	59	120	38	57	51	59	2.42	0		0.004200
17	75	97	0	59	120	97	58	21	54	2.10	0		0.008600
6	29	56	0	144	60	0	88	60	60	11.53	0		0.010900
6	27	13	0	133	60	60	86	60	60	7.10	0		0.006900
6	28	36	0	59	141	97	30	30	39	1.76	0		0.009800
6	25	4	0	59	141	136	21	28	47	1.43	0		0.012100
6	26	10	0	89	141	97	30	23	40	1.53	0		0.011100
16	67	62	1	119	120	0	53	59	54	2.56	0		0.004100
16	69	92	1	119	120	54	36	60	27	3.53	0		0.008200
16	68	67	1	80	141	137	22	37	37	4.81	0		0.029600
16	66	9	0	119	120	81	24	22	40	2.41	0		0.022800
16	70	100	0	133	60	120	96	60	60	21.81	1		0.003800
9	38	19	0	205	0	0	102	60	60	13.18	0		0.010800
9	40	52	0	200	0	60	102	60	60	16.49	0		0.013500
9	39	24	0	179	120	0	53	53	45	3.06	0		0.005400
9	41	54	0	143	120	81	47	22	31	4.88	0		0.023600
5	24	74	0	171	0	120	115	60	60	20.46	0		0.014800
5	23	39	1	232	60	0	103	60	60	8.98	0		0.007300
5	20	16	0	232	60	60	57	46	38	4.37	0		0.008300
5	21	21	0	229	106	60	57	50	29	2.21	0		0.003900
5	22	35	0	143	120	112	43	24	41	2.79	0		0.013500
5	19	5	0	190	120	45	23	36	22	4.94	0		0.029800


