Name:				452_n060_m400_bt3_36858
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		62.92
Calculation_Time:		1.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			17
Customer_Sequence:		14 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	257	3	0	0	0	0	15	8	7	470.77	0		48.951020
39	258	3	0	0	8	0	15	8	7	470.77	0		48.951020
39	259	3	0	0	16	0	15	8	7	470.77	0		48.951020
39	260	3	0	0	0	7	15	8	7	470.77	0		48.951020
39	261	3	0	0	8	7	15	8	7	470.77	0		48.951020
39	262	3	0	0	16	7	15	8	7	470.77	0		48.951020
39	255	2	0	15	0	0	29	11	6	703.06	1		3.702915
39	256	2	0	15	11	0	29	11	6	703.06	1		3.702915
14	100	3	0	0	0	14	15	8	7	470.77	0		48.951020
14	101	3	0	0	8	14	15	8	7	470.77	0		48.951020
14	102	3	0	0	16	14	15	8	7	470.77	0		48.951020
14	94	2	0	15	0	6	29	11	6	703.06	1		3.702915
14	95	2	0	15	11	6	29	11	6	703.06	1		3.702915
14	96	2	0	15	0	12	29	11	6	703.06	1		3.702915
14	97	2	0	15	11	12	29	11	6	703.06	1		3.702915
14	98	2	0	15	0	18	29	11	6	703.06	1		3.702915
14	99	2	0	15	11	18	29	11	6	703.06	1		3.702915


