Name:				571_n100_m400_bt3_46496
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		102.58
Calculation_Time:		0.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			11
Customer_Sequence:		23 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	35	1	0	0	0	0	27	10	12	465.59	0		5.871313
9	36	2	0	0	10	0	17	7	12	452.42	0		18.754438
9	37	2	0	0	17	0	17	7	12	452.42	0		18.754438
9	38	3	0	0	0	12	23	11	6	344.94	1		15.309040
9	39	3	0	0	0	18	23	11	6	344.94	1		15.309040
9	40	3	0	0	0	24	23	11	6	344.94	1		15.309040
23	91	1	0	27	0	0	27	10	12	465.59	0		5.871313
23	92	1	0	23	0	12	27	10	12	465.59	0		5.871313
23	93	3	0	23	0	24	23	11	6	344.94	1		15.309040
23	94	3	0	27	10	0	23	11	6	344.94	1		15.309040
23	95	3	0	27	10	6	23	11	6	344.94	1		15.309040


