Name:				48_Manual_n100_m200_bt100_3_240
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		61.47
Calculation_Time:		0.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			23
Customer_Sequence:		4 9 8 17 12 15 16 14 7 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	17	23	0	0	0	0	46	21	49	3.40	0		0.017600
7	10	7	0	0	21	0	97	60	60	13.45	0		0.011600
7	11	81	0	0	81	0	51	37	44	3.36	0		0.008900
14	21	8	0	0	21	60	114	60	60	18.20	0		0.013300
14	22	68	1	0	118	0	35	58	32	2	0		0.004900
16	27	9	0	0	21	120	95	60	60	12.85	0		0.011300
16	28	26	0	0	118	32	53	32	35	1.78	0		0.005200
16	29	57	0	58	81	0	45	47	23	3.51	0		0.008300
15	23	3	0	103	81	0	109	60	60	15.27	0		0.011700
15	26	70	1	0	81	44	37	58	42	3.75	0		0.008700
15	25	25	0	58	128	0	35	31	39	4.79	0		0.022100
15	24	10	0	58	81	23	28	29	52	2.77	1		0.003400
12	18	7	0	103	81	60	97	60	60	13.45	0		0.011600
12	19	40	0	93	141	0	50	30	41	2.38	0		0.007900
17	30	73	0	114	0	0	54	53	50	1.23	0		0.002200
17	33	99	0	0	0	49	35	21	46	3.17	0		0.021600
17	31	75	0	103	81	120	93	60	60	6.18	1		0.001100
17	32	76	0	114	0	50	34	48	45	4.72	1		0.002900
8	12	5	0	168	0	0	90	60	60	5.24	0		0.004800
8	13	25	0	93	141	41	35	31	39	4.79	0		0.022100
9	14	19	0	148	0	60	111	60	60	12.54	0		0.009400
9	15	34	0	93	141	80	29	27	30	3.12	0		0.019900
4	5	3	0	148	0	120	109	60	60	15.27	0		0.011700


