Name:				21_Manual_n50_m300_bt10_1_78
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.32
Calculation_Time:		3.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			48
Customer_Sequence:		12 9 13 5 1 8 16 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	105	3	0	0	0	0	55	48	55	3.29	0		0.006200
22	106	6	0	0	48	0	48	41	57	1.32	0		0.003400
22	107	6	0	0	89	0	48	41	57	1.32	0		0.003400
22	109	8	0	0	0	55	49	47	31	4.57	0		0.009900
22	108	7	0	0	130	0	37	31	25	2.68	0		0.011700
22	110	9	0	0	48	57	60	45	51	2.94	1		0.001100
22	111	9	0	0	0	86	60	45	51	2.94	1		0.001100
22	112	9	0	0	48	108	60	45	51	2.94	1		0.001100
22	113	9	0	0	0	137	60	45	51	2.94	1		0.001100
16	72	3	0	60	0	0	55	48	55	3.29	0		0.006200
16	73	6	0	0	93	57	48	41	57	1.32	0		0.003400
16	74	6	0	0	93	114	48	41	57	1.32	0		0.003400
16	77	10	0	0	134	25	40	30	57	2.99	0		0.012500
16	71	2	0	0	134	82	51	22	27	1.66	0		0.007400
16	75	7	0	37	130	0	37	31	25	2.68	0		0.011700
16	76	9	0	60	48	0	60	45	51	2.94	1		0.001100
8	30	8	0	60	0	55	49	47	31	4.57	0		0.009900
8	31	8	0	60	0	86	49	47	31	4.57	0		0.009900
8	33	10	0	48	93	0	40	30	57	2.99	0		0.012500
8	34	10	0	48	93	57	40	30	57	2.99	0		0.012500
8	29	4	1	0	134	109	20	39	51	4.16	0		0.026600
8	32	9	0	60	48	51	60	45	51	2.94	1		0.001100
1	1	5	1	48	93	114	31	45	52	4.08	0		0.014600
1	2	7	0	60	0	117	37	31	25	2.68	0		0.011700
1	3	7	0	60	0	142	37	31	25	2.68	0		0.011700
1	4	9	0	60	47	102	60	45	51	2.94	1		0.001100
5	19	1	0	74	130	0	57	31	42	2.45	0		0.006900
5	20	9	0	115	0	0	60	45	51	2.94	1		0.001100
5	21	9	0	115	0	51	60	45	51	2.94	1		0.001100
13	57	8	0	120	48	0	49	47	31	4.57	0		0.009900
13	58	8	0	120	45	31	49	47	31	4.57	0		0.009900
13	59	8	0	120	45	62	49	47	31	4.57	0		0.009900
13	60	8	0	120	45	93	49	47	31	4.57	0		0.009900
13	55	4	0	74	130	42	20	39	51	4.16	0		0.026600
13	56	7	0	93	95	0	37	31	25	2.68	0		0.011700
13	61	9	0	109	0	102	60	45	51	2.94	1		0.001100
9	36	3	0	120	45	124	55	48	55	3.29	0		0.006200
9	37	6	0	131	130	0	48	41	57	1.32	0		0.003400
9	38	8	0	169	45	0	49	47	31	4.57	0		0.009900
9	35	2	0	130	95	0	51	22	27	1.66	0		0.007400
12	49	3	0	181	92	0	55	48	55	3.29	0		0.006200
12	47	1	0	131	130	57	57	31	42	2.45	0		0.006900
12	48	1	0	131	130	99	57	31	42	2.45	0		0.006900
12	52	8	0	218	0	0	49	47	31	4.57	0		0.009900
12	53	8	0	218	0	31	49	47	31	4.57	0		0.009900
12	54	10	0	175	0	0	40	30	57	2.99	0		0.012500
12	50	4	1	130	95	27	20	39	51	4.16	0		0.026600
12	51	7	0	131	130	141	37	31	25	2.68	0		0.011700


