Name:				7_Manual_n50_m100_bt100_2_437
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		51.34
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			25
Customer_Sequence:		12 20 17 7 14 1 2 21 15 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	32	21	0	0	0	0	59	57	48	4.47	0		0.006600
16	35	83	0	0	57	0	51	24	58	2.46	0		0.010100
16	33	43	0	0	81	0	42	26	43	3.50	0		0.016000
16	31	17	0	0	107	0	23	59	25	3.25	0		0.012000
16	34	63	1	0	107	25	41	21	39	2.58	0		0.015000
15	30	48	0	23	107	0	98	60	60	1.39	0		0.001200
15	29	16	0	0	0	48	43	44	41	1.32	0		0.003500
21	45	22	0	23	107	60	63	60	60	14.70	0		0.019500
2	3	67	0	23	107	120	63	60	60	21.38	0		0.028300
2	2	3	0	59	0	0	61	60	60	2.94	0		0.004000
1	1	2	0	51	60	0	50	40	46	4.35	1		0.002200
14	28	52	0	43	0	60	76	60	60	17.33	0		0.019000
14	25	15	0	43	0	120	60	57	35	3.12	0		0.004600
14	26	33	0	43	0	155	40	55	25	3.14	0		0.007100
14	27	38	0	120	0	0	77	60	60	10.52	1		0.002300
7	11	97	0	121	107	0	118	60	60	8.57	0		0.006100
7	10	8	0	0	60	58	51	24	29	2.71	0		0.011100
17	37	97	0	86	107	60	118	60	60	8.57	0		0.006100
17	38	97	0	86	107	120	118	60	60	8.57	0		0.006100
17	36	18	0	101	60	0	20	46	41	3.13	0		0.017000
20	44	21	0	197	0	0	59	57	48	4.47	0		0.006600
20	42	4	0	121	60	0	59	35	54	2.06	0		0.005000
20	43	5	0	121	60	54	40	36	59	2.13	0		0.007400
12	21	13	0	197	0	48	53	55	48	4.65	0		0.008000
12	22	91	0	121	60	113	42	35	36	3.50	0		0.011900


