Name:				7_Manual_n50_m100_bt100_2_441
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		67.02
Calculation_Time:		1.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			27
Customer_Sequence:		6 16 21 17 20 14 12 7 2 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	30	48	0	0	0	0	98	60	60	1.39	0		0.001200
15	29	16	0	0	60	0	43	44	41	1.32	0		0.003500
2	3	67	0	0	104	0	63	60	60	21.38	0		0.028300
2	2	3	0	0	0	60	61	60	60	2.94	0		0.004000
7	11	97	0	63	60	0	118	60	60	8.57	0		0.006100
7	10	8	0	0	60	41	51	24	29	2.71	0		0.011100
12	21	13	0	0	0	120	53	55	48	4.65	0		0.008000
12	22	91	0	61	0	60	42	35	36	3.50	0		0.011900
14	28	52	0	61	35	60	76	60	60	17.33	0		0.019000
14	25	15	0	103	0	0	60	57	35	3.12	0		0.004600
14	26	33	1	63	120	0	40	55	25	3.14	0		0.007100
14	27	38	0	61	35	120	77	60	60	10.52	1		0.002300
20	44	21	0	163	0	0	59	57	48	4.47	0		0.006600
20	42	4	0	63	120	25	59	35	54	2.06	0		0.005000
20	43	5	0	63	120	79	40	36	59	2.13	0		0.007400
17	37	97	0	181	60	0	118	60	60	8.57	0		0.006100
17	38	97	0	181	60	60	118	60	60	8.57	0		0.006100
17	36	18	0	63	120	138	20	46	41	3.13	0		0.017000
21	45	22	0	163	0	48	63	60	60	14.70	0		0.019500
16	32	21	0	163	0	108	59	57	48	4.47	0		0.006600
16	35	83	0	122	120	0	51	24	58	2.46	0		0.010100
16	33	43	0	122	144	0	42	26	43	3.50	0		0.016000
16	31	17	1	122	120	58	23	59	25	3.25	0		0.012000
16	34	63	1	83	120	138	41	21	39	2.58	0		0.015000
6	7	7	0	226	0	0	55	58	43	4.30	0		0.006700
6	9	85	0	122	144	43	38	28	26	2.93	0		0.013800
6	8	19	0	122	143	69	45	20	21	4.21	1		0.004700


