Name:				398_n060_m400_bt10_32243
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		84.69
Calculation_Time:		0.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			11
Customer_Sequence:		32 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	258	6	0	0	0	0	26	11	11	375.33	0		26.553749
39	255	1	0	0	11	0	25	10	9	329.93	0		25.044660
39	256	1	0	0	0	11	25	10	9	329.93	0		25.044660
39	259	7	0	0	11	9	24	12	6	212.11	0		27.512863
39	257	5	0	0	10	15	15	9	8	289.03	0		26.480754
32	209	6	0	25	11	0	26	11	11	375.33	0		26.553749
32	205	2	0	24	10	11	22	10	11	318.92	0		26.151531
32	206	3	0	24	10	22	21	11	6	196.69	0		29.177909
32	207	4	0	0	0	20	18	6	10	339.38	0		37.375101
32	208	4	0	26	0	0	18	6	10	339.38	0		37.375101
32	210	9	0	0	10	23	15	10	6	149.90	0		19.497521


