Name:				125_n060_m200_bt3_10840
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		125.65
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			9
Customer_Sequence:		21 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	26	1	0	0	0	0	25	12	10	866.13	0		6.937475
8	27	1	0	0	12	0	25	12	10	866.13	0		6.937475
8	28	2	0	0	0	10	20	12	9	276.60	1		4.236163
8	29	2	0	0	12	10	20	12	9	276.60	1		4.236163
8	30	2	0	0	0	19	20	12	9	276.60	1		4.236163
21	69	1	0	25	0	0	25	12	10	866.13	0		6.937475
21	70	1	0	20	0	10	25	12	10	866.13	0		6.937475
21	71	1	0	20	0	20	25	12	10	866.13	0		6.937475
21	72	2	0	0	12	19	20	12	9	276.60	1		4.236163


