Name:				455_n060_m400_bt3_37194
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		73.55
Calculation_Time:		0.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			10
Customer_Sequence:		35 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	150	3	0	0	0	0	31	8	8	700.93	0		14.120763
23	151	3	0	0	8	0	31	8	8	700.93	0		14.120763
23	146	1	0	0	0	8	22	11	7	749.50	0		6.482641
23	147	2	0	0	16	0	28	9	11	426.85	1		3.174700
23	148	2	0	0	16	11	28	9	11	426.85	1		3.174700
23	149	2	0	0	0	15	28	9	11	426.85	1		3.174700
35	233	1	0	31	0	0	22	11	7	749.50	0		6.482641
35	234	1	0	31	11	0	22	11	7	749.50	0		6.482641
35	235	2	0	31	0	7	28	9	11	426.85	1		3.174700
35	236	2	0	31	9	7	28	9	11	426.85	1		3.174700


