Name:				62_Manual_n100_m400_bt10_2_1213
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		61.90
Calculation_Time:		5.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			50
Customer_Sequence:		22 4 18 11 7 16 19 9 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	35	1	0	0	0	0	101	60	60	5.85	0		0.004800
12	38	6	0	0	60	0	61	60	60	14.94	0		0.020400
12	36	5	0	0	120	0	49	39	36	3.05	0		0.008000
12	37	5	0	0	120	36	49	39	36	3.05	0		0.008000
12	39	7	1	0	0	60	27	59	34	4.22	0		0.013300
12	40	10	0	0	60	60	39	28	34	3.74	1		0.003400
12	41	10	0	0	88	60	39	28	34	3.74	1		0.003400
12	42	10	0	0	120	72	39	28	34	3.74	1		0.003400
9	23	6	0	61	60	0	61	60	60	14.94	0		0.020400
9	24	6	0	39	27	60	61	60	60	14.94	0		0.020400
9	25	10	0	0	60	94	39	28	34	3.74	1		0.003400
19	70	1	0	101	0	0	101	60	60	5.85	0		0.004800
19	72	9	0	39	27	120	50	42	38	2.28	0		0.005400
19	71	8	1	39	87	60	26	43	50	2.73	0		0.012200
19	73	10	0	0	120	106	39	28	34	3.74	1		0.003400
16	51	1	0	100	0	60	101	60	60	5.85	0		0.004800
16	56	9	0	49	120	0	50	42	38	2.28	0		0.005400
16	52	2	0	49	120	38	43	48	33	3.15	0		0.007600
16	55	8	1	39	87	110	26	43	50	2.73	0		0.012200
16	54	7	0	49	113	71	27	59	34	4.22	0		0.013300
16	53	4	1	49	113	105	58	31	60	2.18	1		0.001200
16	57	10	0	0	120	140	39	28	34	3.74	1		0.003400
7	16	6	0	100	0	120	61	60	60	14.94	0		0.020400
7	17	8	1	82	87	60	26	43	50	2.73	0		0.012200
11	33	9	0	99	120	0	50	42	38	2.28	0		0.005400
11	34	9	0	92	120	38	50	42	38	2.28	0		0.005400
11	29	2	0	92	120	76	43	48	33	3.15	0		0.007600
11	32	7	1	122	60	0	27	59	34	4.22	0		0.013300
11	30	3	0	82	87	110	40	21	56	1.42	0		0.008400
11	31	4	0	149	120	0	58	31	60	2.18	1		0.001200
18	67	6	0	181	60	0	61	60	60	14.94	0		0.020400
18	66	5	0	161	0	120	49	39	36	3.05	0		0.008000
18	63	2	0	161	0	156	43	48	33	3.15	0		0.007600
18	68	8	1	122	60	34	26	43	50	2.73	0		0.012200
18	64	3	0	122	60	84	40	21	56	1.42	0		0.008400
18	65	4	0	149	120	60	58	31	60	2.18	1		0.001200
18	69	10	0	149	120	120	39	28	34	3.74	1		0.003400
4	6	1	0	210	0	0	101	60	60	5.85	0		0.004800
4	11	9	0	181	60	60	50	42	38	2.28	0		0.005400
4	7	8	0	181	60	98	26	43	50	2.73	0		0.012200
4	8	8	0	207	120	0	26	43	50	2.73	0		0.012200
4	9	8	0	207	120	50	26	43	50	2.73	0		0.012200
4	10	8	0	207	60	98	26	43	50	2.73	0		0.012200
22	81	1	0	210	0	60	101	60	60	5.85	0		0.004800
22	85	9	0	181	60	148	50	42	38	2.28	0		0.005400
22	86	9	0	233	120	0	50	42	38	2.28	0		0.005400
22	82	2	0	233	120	38	43	48	33	3.15	0		0.007600
22	84	7	1	210	0	120	27	59	34	4.22	0		0.013300
22	83	4	0	210	27	120	58	31	60	2.18	1		0.001200
22	87	10	0	149	120	154	39	28	34	3.74	1		0.003400


