Name:				51_Manual_n100_m300_bt10_1_1747
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.21
Calculation_Time:		1.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			31
Customer_Sequence:		5 13 1 14 9 7 17 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	49	5	0	0	0	0	106	60	60	7.37	0		0.005800
12	47	3	0	0	60	0	56	35	34	1.85	0		0.004700
12	48	3	0	0	95	0	56	35	34	1.85	0		0.004700
17	64	5	0	0	0	60	106	60	60	7.37	0		0.005800
17	65	5	0	0	0	120	106	60	60	7.37	0		0.005800
17	68	10	0	0	60	34	56	60	39	3.12	0		0.004600
17	69	10	0	0	60	73	56	60	39	3.12	0		0.004600
17	66	6	0	0	130	0	30	30	50	4.82	0		0.026800
17	67	6	0	0	130	50	30	30	50	4.82	0		0.026800
7	29	8	0	56	60	0	114	60	60	21.03	0		0.015400
7	30	10	0	0	60	112	56	60	39	3.12	0		0.004600
7	31	10	0	0	60	151	56	60	39	3.12	0		0.004600
7	28	3	0	30	130	0	56	35	34	1.85	0		0.004700
9	39	10	0	106	0	0	56	60	39	3.12	0		0.004600
9	37	4	0	30	120	34	58	38	26	2.91	0		0.006600
9	38	6	0	30	120	60	30	30	50	4.82	0		0.026800
9	35	2	0	30	120	110	34	29	23	4.18	0		0.021200
9	36	2	0	30	120	133	34	29	23	4.18	0		0.021200
14	54	8	0	56	60	60	114	60	60	21.03	0		0.015400
14	55	8	0	56	60	120	114	60	60	21.03	0		0.015400
14	56	8	0	162	0	0	114	60	60	21.03	0		0.015400
1	1	8	0	162	0	60	114	60	60	21.03	0		0.015400
1	2	8	0	162	0	120	114	60	60	21.03	0		0.015400
13	53	8	0	170	60	0	114	60	60	21.03	0		0.015400
13	52	5	0	170	60	60	106	60	60	7.37	0		0.005800
13	51	4	0	88	120	0	58	38	26	2.91	0		0.006600
13	50	2	0	30	120	156	34	29	23	4.18	0		0.021200
5	19	3	0	88	120	26	56	35	34	1.85	0		0.004700
5	20	4	0	64	120	60	58	38	26	2.91	0		0.006600
5	21	4	0	64	120	86	58	38	26	2.91	0		0.006600
5	22	6	0	146	120	0	30	30	50	4.82	0		0.026800


