Name:				47_Manual_n100_m200_bt100_2_1531
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		59.22
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			26
Customer_Sequence:		11 3 2 6 4 9 1 13 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	33	85	0	0	0	0	103	60	60	10.83	0		0.008800
11	26	46	0	0	60	0	97	60	60	5.35	0		0.004600
9	22	69	0	0	0	60	95	60	60	2.07	0		0.001800
2	5	42	0	0	60	60	94	60	60	20.96	0		0.018600
9	21	67	0	0	0	120	91	60	60	11.14	0		0.010200
1	1	38	0	0	60	120	86	60	60	7.18	0		0.007000
9	20	59	0	97	60	0	81	60	60	5	0		0.005100
6	12	59	0	94	60	60	81	60	60	5	0		0.005100
3	8	45	0	86	60	120	81	60	60	3.47	0		0.003600
21	45	90	0	103	0	0	69	60	60	13.02	0		0.015700
1	2	65	0	95	0	60	60	60	60	11.81	0		0.016400
11	27	65	0	91	0	120	60	60	60	11.81	0		0.016400
2	6	94	0	0	120	0	58	42	57	4.37	0		0.009000
6	11	4	0	0	120	57	46	38	39	3.04	0		0.008700
11	25	9	0	58	120	0	56	50	24	1.71	0		0.003100
3	7	19	1	58	120	24	44	57	25	1.29	0		0.002600
4	9	3	1	0	120	96	40	54	29	4.74	0		0.011000
13	30	75	0	0	120	125	28	40	49	4.02	0		0.017900
6	13	76	1	28	120	125	49	26	32	2.23	0		0.008700
11	24	1	0	172	0	0	106	60	60	14.11	1		0.002200
2	4	2	0	155	0	60	99	60	60	5.83	1		0.001000
21	46	98	0	151	0	120	89	60	60	3.33	1		0.000600
1	3	98	0	178	60	0	89	60	60	3.33	1		0.000600
13	32	83	0	175	60	60	77	60	60	14.25	1		0.003100
13	31	82	1	28	120	157	35	20	32	2	1		0.002900
9	19	14	0	58	120	49	25	22	39	4.17	1		0.007600


