Name:				86_Manual_n150_m300_bt100_1_1832
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		56.07
Calculation_Time:		1.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			27
Customer_Sequence:		16 18 6 10 11 12 14 20 1 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	84	0	0	0	0	91	60	60	5.30	0		0.004900
2	2	26	0	0	60	0	37	26	32	4.18	0		0.021700
1	1	1	0	0	86	0	54	53	54	4.04	0		0.007100
20	41	84	0	0	0	60	91	60	60	5.30	0		0.004900
20	43	96	0	0	0	120	90	60	60	6.57	0		0.006100
20	40	15	0	0	86	54	60	47	35	2.97	0		0.005300
20	42	90	0	0	139	0	60	21	58	1.79	0		0.007100
14	25	35	0	60	60	0	81	60	60	19.14	0		0.019700
14	28	87	0	0	86	89	55	58	52	3.14	0		0.004900
14	26	77	0	0	86	141	57	40	27	2.02	0		0.004400
14	27	80	1	0	60	32	24	29	49	2.21	0		0.015900
12	22	5	0	60	60	60	84	60	60	8.44	0		0.008400
11	21	96	0	60	60	120	90	60	60	6.57	0		0.006100
12	23	72	0	91	0	0	99	60	60	11.90	1		0.002000
11	19	61	1	60	120	0	34	59	60	4.53	0		0.011300
11	17	46	1	119	120	0	46	60	29	3.14	0		0.005700
11	18	47	0	60	120	60	27	40	28	1.99	0		0.009200
11	20	72	0	91	0	60	99	60	60	11.90	1		0.002000
10	15	7	0	179	60	0	96	60	60	3.98	0		0.003500
10	16	65	0	119	120	29	20	50	46	3.35	0		0.016700
6	8	3	0	90	0	120	114	60	60	6.59	1		0.001000
18	36	2	0	179	60	60	110	60	60	11.44	0		0.008700
18	37	7	0	179	60	120	96	60	60	3.98	0		0.003500
18	35	1	0	179	120	0	54	53	54	4.04	0		0.007100
16	32	70	0	179	120	54	39	42	40	4.06	0		0.012400
16	31	7	0	204	0	0	96	60	60	3.98	0		0.003500
16	33	73	0	204	0	60	61	60	60	19.92	0		0.027200


