Name:				392_n060_m400_bt3_19587
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		110.35
Calculation_Time:		12.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			14
Customer_Sequence:		51 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	43	1	0	0	0	0	27	9	8	481.66	0		33.490434
8	44	1	0	0	9	0	27	9	8	481.66	0		33.490434
51	337	1	0	0	0	8	27	9	8	481.66	0		33.490434
8	45	2	0	0	9	8	25	11	7	388.87	0		29.940867
8	50	3	0	0	9	15	15	12	5	272.93	1		3.976991
51	340	2	0	27	0	0	25	11	7	388.87	0		29.940867
8	47	2	0	27	11	0	25	11	7	388.87	0		29.940867
8	46	2	0	27	11	7	25	11	7	388.87	0		29.940867
8	48	2	0	27	11	14	25	11	7	388.87	0		29.940867
51	336	1	0	0	0	16	27	9	8	481.66	0		33.490434
8	49	2	0	27	11	21	25	11	7	388.87	0		29.940867
51	339	2	0	27	0	7	25	11	7	388.87	0		29.940867
51	338	1	0	27	0	14	27	9	8	481.66	0		33.490434
8	51	3	0	0	9	20	15	12	5	272.93	1		3.976991


