Name:				481_n100_m400_bt3_24511
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		73.20
Calculation_Time:		5.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			10
Customer_Sequence:		61 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	88	1	0	0	0	0	22	10	8	356.92	0		3.280095
23	90	2	0	0	10	0	28	12	14	774.63	1		3.187662
23	92	3	0	0	0	8	16	8	8	188.69	0		17.594304
23	91	3	0	0	0	16	16	8	8	188.69	0		17.594304
23	89	2	0	0	10	14	28	12	14	774.63	1		3.187662
23	93	3	0	22	0	0	16	8	8	188.69	0		17.594304
61	239	3	0	16	0	8	16	8	8	188.69	0		17.594304
61	240	3	0	16	0	16	16	8	8	188.69	0		17.594304
61	237	2	0	28	10	0	28	12	14	774.63	1		3.187662
61	238	2	0	28	10	14	28	12	14	774.63	1		3.187662


