Name:				92_Manual_n150_m400_bt10_2_789
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		54.27
Calculation_Time:		1.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			34
Customer_Sequence:		9 7 21 8 18 12 11 2 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	48	6	0	0	0	0	116	60	60	11.98	0		0.008600
16	50	10	0	0	60	0	48	60	29	1.81	0		0.003100
16	49	9	0	0	120	0	33	43	41	4.73	0		0.016700
2	7	6	0	0	0	60	116	60	60	11.98	0		0.008600
2	8	10	0	0	60	29	48	60	29	1.81	0		0.003100
2	9	10	0	0	60	58	48	60	29	1.81	0		0.003100
2	5	1	0	0	120	41	28	26	36	4.29	0		0.029500
2	6	3	1	0	146	41	22	23	39	1.36	0		0.013400
11	39	10	0	0	60	87	48	60	29	1.81	0		0.003100
11	40	10	0	0	60	116	48	60	29	1.81	0		0.003100
11	38	2	0	33	120	0	44	27	60	3.89	0		0.016400
12	41	5	0	48	60	0	46	40	55	4.11	0		0.011200
12	42	7	0	0	60	145	57	46	32	1.66	0		0.003200
18	52	6	0	0	0	120	116	60	60	11.98	0		0.008600
18	53	8	0	33	120	60	38	36	31	1.43	0		0.005200
8	27	7	0	77	120	0	57	46	32	1.66	0		0.003200
8	28	7	0	77	120	32	57	46	32	1.66	0		0.003200
8	26	4	1	77	120	64	48	57	30	2.62	0		0.004800
8	29	8	0	33	120	91	38	36	31	1.43	0		0.005200
21	61	6	0	94	60	0	116	60	60	11.98	0		0.008600
21	59	2	1	57	60	55	44	27	60	3.89	0		0.016400
21	62	8	1	57	60	115	38	36	31	1.43	0		0.005200
21	58	1	0	57	60	146	28	26	36	4.29	0		0.029500
21	60	3	0	77	120	94	22	23	39	1.36	0		0.013400
7	23	6	0	94	60	60	116	60	60	11.98	0		0.008600
7	22	5	0	99	120	94	46	40	55	4.11	0		0.011200
7	24	7	0	116	0	0	57	46	32	1.66	0		0.003200
7	25	9	0	99	120	149	33	43	41	4.73	0		0.016700
9	30	6	0	93	60	120	116	60	60	11.98	0		0.008600
9	31	6	0	173	0	0	116	60	60	11.98	0		0.008600
9	32	7	0	116	0	32	57	46	32	1.66	0		0.003200
9	33	7	0	116	0	64	57	46	32	1.66	0		0.003200
9	34	10	0	116	0	96	48	60	29	1.81	0		0.003100
9	35	10	0	116	0	125	48	60	29	1.81	0		0.003100


