Name:				1_Manual_n50_m100_bt10_1_661
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.42
Calculation_Time:		1.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			20
Customer_Sequence:		12 14 22 4 7 11 18 15 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	7	1	0	0	0	0	98	60	60	10.42	0		0.008900
5	8	1	0	0	60	0	98	60	60	10.42	0		0.008900
5	9	10	0	0	120	0	52	26	33	4.74	0		0.017500
15	26	1	0	0	0	60	98	60	60	10.42	0		0.008900
15	27	3	1	0	60	60	35	52	26	2.59	0		0.007100
15	28	3	1	0	60	86	35	52	26	2.59	0		0.007100
15	29	6	0	0	0	120	120	60	60	14.86	1		0.002100
18	35	1	0	98	60	0	98	60	60	10.42	0		0.008900
18	36	10	0	0	146	0	52	26	33	4.74	0		0.017500
11	20	5	0	98	60	60	77	60	60	20.76	1		0.004500
4	6	4	0	0	120	33	60	42	29	4.06	0		0.008100
7	12	4	0	52	120	0	60	42	29	4.06	0		0.008100
4	5	2	0	120	0	0	90	60	60	7.68	0		0.007100
7	11	2	0	196	60	0	90	60	60	7.68	0		0.007100
22	42	1	0	120	0	60	98	60	60	10.42	0		0.008900
22	43	9	0	112	120	0	50	30	56	3.27	1		0.002200
14	25	6	0	120	0	120	120	60	60	14.86	1		0.002100
12	23	9	0	112	120	56	50	30	56	3.27	1		0.002200
12	21	2	0	175	60	60	90	60	60	7.68	0		0.007100
12	22	2	0	175	60	120	90	60	60	7.68	0		0.007100


