Name:				44_Manual_n100_m200_bt10_4_958
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.11
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			21
Customer_Sequence:		9 11 21 19 8 17 5 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	25	5	0	0	0	0	60	55	48	3.14	0		0.004800
12	24	1	0	0	55	0	43	37	28	4.88	0		0.015300
12	26	8	0	0	92	0	31	24	36	1.90	0		0.012800
12	27	9	0	31	92	0	115	60	60	1.64	1		0.000200
5	8	6	0	60	0	0	114	60	60	18.95	0		0.013900
5	7	3	0	0	55	28	50	33	50	4.19	0		0.012700
5	9	8	0	0	0	48	31	24	36	1.90	0		0.012800
5	10	9	0	31	92	60	115	60	60	1.64	1		0.000200
17	36	9	0	31	92	120	115	60	60	1.64	1		0.000200
8	17	10	0	60	0	60	97	60	60	10.23	0		0.008800
8	15	9	0	60	0	120	115	60	60	1.64	1		0.000200
8	16	9	0	146	60	0	115	60	60	1.64	1		0.000200
19	40	3	0	146	120	0	50	33	50	4.19	0		0.012700
19	39	1	0	146	120	50	43	37	28	4.88	0		0.015300
21	43	4	0	175	0	0	109	60	60	10.53	0		0.008000
21	44	5	0	175	0	60	60	55	48	3.14	0		0.004800
11	23	9	0	146	60	60	115	60	60	1.64	1		0.000200
9	18	5	0	175	0	108	60	55	48	3.14	0		0.004800
9	19	5	0	235	0	60	60	55	48	3.14	0		0.004800
9	20	5	0	235	0	108	60	55	48	3.14	0		0.004800
9	21	8	0	146	120	78	31	24	36	1.90	0		0.012800


