Name:				92_Manual_n150_m400_bt10_2_626
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		60.92
Calculation_Time:		2.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			37
Customer_Sequence:		9 16 4 6 13 21 7 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	6	0	0	0	0	116	60	60	11.98	0		0.008600
2	8	10	0	0	60	0	48	60	29	1.81	0		0.003100
2	9	10	1	0	120	0	48	60	29	1.81	0		0.003100
2	5	1	0	0	60	29	28	26	36	4.29	0		0.029500
2	6	3	0	0	86	29	22	23	39	1.36	0		0.013400
8	27	7	0	0	109	29	57	46	32	1.66	0		0.003200
8	28	7	0	0	109	61	57	46	32	1.66	0		0.003200
8	26	4	0	0	109	93	48	57	30	2.62	0		0.004800
8	29	8	0	0	109	123	38	36	31	1.43	0		0.005200
7	23	6	0	0	0	60	116	60	60	11.98	0		0.008600
7	22	5	0	48	60	0	46	40	55	4.11	0		0.011200
7	24	7	0	60	120	0	57	46	32	1.66	0		0.003200
7	25	9	0	48	60	55	33	43	41	4.73	0		0.016700
21	61	6	0	0	0	120	116	60	60	11.98	0		0.008600
21	59	2	0	48	60	96	44	27	60	3.89	0		0.016400
21	62	8	0	48	60	156	38	36	31	1.43	0		0.005200
21	58	1	0	60	120	32	28	26	36	4.29	0		0.029500
21	60	3	0	57	146	32	22	23	39	1.36	0		0.013400
13	43	2	1	88	120	32	44	27	60	3.89	0		0.016400
13	44	9	0	88	120	92	33	43	41	4.73	0		0.016700
6	21	10	0	94	60	0	48	60	29	1.81	0		0.003100
6	19	9	0	88	120	133	33	43	41	4.73	0		0.016700
6	20	9	0	94	60	29	33	43	41	4.73	0		0.016700
6	18	1	0	94	60	70	28	26	36	4.29	0		0.029500
4	14	6	0	116	0	0	116	60	60	11.98	0		0.008600
4	15	10	1	121	120	0	48	60	29	1.81	0		0.003100
4	12	1	0	92	60	106	28	26	36	4.29	0		0.029500
4	13	3	0	92	60	142	22	23	39	1.36	0		0.013400
16	48	6	0	116	0	60	116	60	60	11.98	0		0.008600
16	50	10	1	121	120	29	48	60	29	1.81	0		0.003100
16	49	9	0	121	120	58	33	43	41	4.73	0		0.016700
9	30	6	0	116	0	120	116	60	60	11.98	0		0.008600
9	31	6	0	142	60	0	116	60	60	11.98	0		0.008600
9	32	7	0	181	120	0	57	46	32	1.66	0		0.003200
9	33	7	0	181	120	32	57	46	32	1.66	0		0.003200
9	34	10	1	181	120	64	48	60	29	1.81	0		0.003100
9	35	10	1	181	120	93	48	60	29	1.81	0		0.003100


