Name:				117_Manual_n200_m400_bt100_2_524
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		46.02
Calculation_Time:		1.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			25
Customer_Sequence:		15 17 13 8 7 16 4 12 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	11	57	0	0	0	0	91	60	60	14.73	0		0.013500
6	12	62	0	0	60	0	43	35	55	3.72	0		0.012300
6	13	92	0	0	95	0	37	31	28	2.13	0		0.009300
6	10	43	1	0	126	0	24	56	32	4.22	1		0.003100
12	21	4	0	0	0	60	104	60	60	18.36	0		0.014700
12	22	37	0	0	0	120	58	54	36	2.12	0		0.003400
4	7	37	0	43	60	0	58	54	36	2.12	0		0.003400
4	6	24	0	43	60	36	40	52	43	2.17	0		0.005200
4	5	2	0	0	150	0	33	24	52	3.40	1		0.004300
16	34	86	0	101	60	0	113	60	60	8.41	0		0.006200
16	33	5	0	43	60	79	43	27	20	3.05	0		0.013200
7	14	51	0	101	60	60	120	60	60	13.95	0		0.009700
7	15	53	0	101	60	120	90	60	60	16.52	0		0.015300
8	16	3	0	104	0	0	110	60	60	15.72	0		0.011900
8	17	33	0	56	120	0	44	52	36	2.23	0		0.004900
13	23	72	0	104	0	60	73	60	60	5.07	0		0.005800
13	25	84	0	104	0	120	61	60	60	15.37	0		0.021000
13	24	83	0	56	120	36	46	36	23	1.19	0		0.003600
17	35	3	1	221	0	0	110	60	60	15.72	0		0.011900
17	36	81	1	102	120	0	47	59	53	2.23	0		0.004000
15	28	22	0	177	0	60	84	60	60	8.80	0		0.008700
15	32	97	0	102	120	53	52	46	41	1.66	0		0.003500
15	29	52	0	102	120	94	50	54	21	4.90	0		0.009100
15	31	64	1	102	120	115	26	59	20	1.15	0		0.003700
15	30	56	0	165	0	120	93	60	60	5.47	1		0.001000


