Name:				116_Manual_n200_m400_bt100_1_651
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.62
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			21
Customer_Sequence:		1 7 3 2 9 17 20 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	24	15	0	0	0	0	77	60	60	13.72	0		0.014900
11	23	4	0	0	60	0	74	60	60	15.82	0		0.017800
11	25	75	0	0	0	60	59	56	45	1.59	0		0.002400
20	38	5	0	0	56	60	91	60	60	10.53	0		0.009600
20	39	6	0	0	120	0	27	51	41	3.97	0		0.014400
17	35	8	0	0	56	120	68	60	60	3.77	0		0.004600
9	20	87	0	91	0	0	108	60	60	10.79	0		0.008300
9	19	67	0	91	60	0	62	60	60	1.15	0		0.001500
2	6	24	0	91	0	60	117	60	60	16.93	0		0.012100
2	5	22	0	0	120	41	22	31	20	1.11	0		0.008200
2	7	55	0	27	120	0	58	40	20	3.97	1		0.001700
3	8	10	0	68	0	120	116	60	60	6.32	0		0.004500
3	11	87	0	153	60	0	108	60	60	10.79	0		0.008300
3	9	33	1	91	60	60	75	60	60	19.03	0		0.021100
3	10	43	1	68	60	120	30	48	59	3.39	0		0.011800
7	15	48	0	151	60	60	80	60	60	4.90	0		0.005100
7	16	51	1	85	135	0	35	50	31	1.96	1		0.001100
1	2	24	0	116	60	120	117	60	60	16.93	0		0.012100
1	1	15	0	208	0	0	77	60	60	13.72	0		0.014900
1	3	32	1	135	135	0	35	52	46	4.99	0		0.013700
1	4	79	0	135	135	46	32	31	37	3.99	0		0.020100


