Name:				86_Manual_n150_m300_bt100_1_1421
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		50.07
Calculation_Time:		0.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			26
Customer_Sequence:		14 7 16 12 11 8 10 20 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	34	3	0	0	0	0	114	60	60	6.59	1		0.001000
20	41	84	0	0	60	0	91	60	60	5.30	0		0.004900
20	43	96	0	0	60	60	90	60	60	6.57	0		0.006100
20	40	15	0	0	120	0	60	47	35	2.97	0		0.005300
20	42	90	0	0	120	35	60	21	58	1.79	0		0.007100
10	15	7	0	0	60	120	96	60	60	3.98	0		0.003500
10	16	65	1	0	141	35	20	50	46	3.35	0		0.016700
8	13	81	0	60	120	0	50	49	43	4.03	0		0.008200
8	12	59	1	0	141	81	23	46	49	3.20	1		0.003000
11	21	96	0	96	60	0	90	60	60	6.57	0		0.006100
11	19	61	1	60	120	43	34	59	60	4.53	0		0.011300
11	17	46	0	96	60	60	46	60	29	3.14	0		0.005700
11	18	47	0	60	120	103	27	40	28	1.99	0		0.009200
11	20	72	0	0	0	60	99	60	60	11.90	1		0.002000
12	22	5	0	114	0	0	84	60	60	8.44	0		0.008400
12	23	72	0	0	0	120	99	60	60	11.90	1		0.002000
16	31	7	0	114	0	60	96	60	60	3.98	0		0.003500
16	33	73	0	96	60	89	61	60	60	19.92	0		0.027200
16	32	70	1	96	60	149	39	42	40	4.06	0		0.012400
7	10	32	0	99	0	120	105	60	60	9.56	0		0.007600
7	11	42	0	186	60	0	72	60	60	6.20	0		0.007200
7	9	30	1	60	120	131	37	35	51	2.87	0		0.011100
14	25	35	0	157	60	60	81	60	60	19.14	0		0.019700
14	28	87	0	157	60	120	55	58	52	3.14	0		0.004900
14	26	77	0	119	120	0	57	40	27	2.02	0		0.004400
14	27	80	0	95	120	103	24	29	49	2.21	0		0.015900


