Name:				92_Manual_n150_m400_bt10_2_594
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		67.05
Calculation_Time:		1.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			38
Customer_Sequence:		2 11 16 9 21 4 6 7 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	7	0	0	0	0	57	46	32	1.66	0		0.003200
1	3	10	0	0	46	0	48	60	29	1.81	0		0.003100
1	4	10	0	0	106	0	48	60	29	1.81	0		0.003100
1	1	4	0	0	46	29	48	57	30	2.62	0		0.004800
7	23	6	0	48	46	0	116	60	60	11.98	0		0.008600
7	22	5	0	0	103	29	46	40	55	4.11	0		0.011200
7	24	7	0	0	0	32	57	46	32	1.66	0		0.003200
7	25	9	0	0	46	59	33	43	41	4.73	0		0.016700
6	21	10	0	48	106	0	48	60	29	1.81	0		0.003100
6	19	9	0	0	0	64	33	43	41	4.73	0		0.016700
6	20	9	0	0	0	105	33	43	41	4.73	0		0.016700
6	18	1	0	0	143	29	28	26	36	4.29	0		0.029500
4	14	6	0	48	46	60	116	60	60	11.98	0		0.008600
4	15	10	0	46	106	29	48	60	29	1.81	0		0.003100
4	12	1	0	0	0	146	28	26	36	4.29	0		0.029500
4	13	3	0	33	0	64	22	23	39	1.36	0		0.013400
21	61	6	0	48	46	120	116	60	60	11.98	0		0.008600
21	59	2	0	46	106	58	44	27	60	3.89	0		0.016400
21	62	8	0	46	133	58	38	36	31	1.43	0		0.005200
21	58	1	0	46	133	89	28	26	36	4.29	0		0.029500
21	60	3	0	33	23	64	22	23	39	1.36	0		0.013400
9	30	6	0	96	106	0	116	60	60	11.98	0		0.008600
9	31	6	0	90	106	60	116	60	60	11.98	0		0.008600
9	32	7	0	57	0	0	57	46	32	1.66	0		0.003200
9	33	7	0	57	0	32	57	46	32	1.66	0		0.003200
9	34	10	0	164	0	0	48	60	29	1.81	0		0.003100
9	35	10	0	164	0	29	48	60	29	1.81	0		0.003100
16	48	6	0	74	106	120	116	60	60	11.98	0		0.008600
16	50	10	0	164	0	58	48	60	29	1.81	0		0.003100
16	49	9	0	164	60	0	33	43	41	4.73	0		0.016700
11	39	10	0	164	0	87	48	60	29	1.81	0		0.003100
11	40	10	0	164	0	116	48	60	29	1.81	0		0.003100
11	38	2	0	164	60	41	44	27	60	3.89	0		0.016400
2	7	6	1	212	0	0	116	60	60	11.98	0		0.008600
2	8	10	0	164	0	145	48	60	29	1.81	0		0.003100
2	9	10	1	212	116	0	48	60	29	1.81	0		0.003100
2	5	1	0	164	60	101	28	26	36	4.29	0		0.029500
2	6	3	0	164	60	137	22	23	39	1.36	0		0.013400


