Name:				62_Manual_n100_m400_bt10_2_994
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.71
Calculation_Time:		1.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			45
Customer_Sequence:		18 4 19 13 14 16 12 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	81	1	0	0	0	0	101	60	60	5.85	0		0.004800
22	85	9	0	0	60	0	50	42	38	2.28	0		0.005400
22	86	9	0	0	102	0	50	42	38	2.28	0		0.005400
22	82	2	0	0	60	38	43	48	33	3.15	0		0.007600
22	84	7	1	0	144	0	27	59	34	4.22	0		0.013300
22	83	4	0	0	108	38	58	31	60	2.18	1		0.001200
22	87	10	0	0	144	34	39	28	34	3.74	1		0.003400
12	35	1	0	0	0	60	101	60	60	5.85	0		0.004800
12	38	6	0	0	0	120	61	60	60	14.94	0		0.020400
12	36	5	0	0	60	71	49	39	36	3.05	0		0.008000
12	37	5	0	0	60	107	49	39	36	3.05	0		0.008000
12	39	7	1	0	60	143	27	59	34	4.22	0		0.013300
12	40	10	0	0	139	68	39	28	34	3.74	1		0.003400
12	41	10	0	0	108	98	39	28	34	3.74	1		0.003400
12	42	10	0	0	139	102	39	28	34	3.74	1		0.003400
16	51	1	0	59	60	0	101	60	60	5.85	0		0.004800
16	56	9	0	59	120	0	50	42	38	2.28	0		0.005400
16	52	2	0	58	120	38	43	48	33	3.15	0		0.007600
16	55	8	0	58	120	71	26	43	50	2.73	0		0.012200
16	54	7	1	59	60	60	27	59	34	4.22	0		0.013300
16	53	4	0	58	87	60	58	31	60	2.18	1		0.001200
16	57	10	0	0	108	132	39	28	34	3.74	1		0.003400
14	45	2	0	61	0	120	43	48	33	3.15	0		0.007600
14	46	4	0	58	87	120	58	31	60	2.18	1		0.001200
14	47	4	0	101	0	0	58	31	60	2.18	1		0.001200
14	48	10	1	58	120	121	39	28	34	3.74	1		0.003400
13	43	1	0	159	0	0	101	60	60	5.85	0		0.004800
13	44	10	1	58	120	155	39	28	34	3.74	1		0.003400
19	70	1	0	159	0	60	101	60	60	5.85	0		0.004800
19	72	9	0	109	120	0	50	42	38	2.28	0		0.005400
19	71	8	0	101	120	38	26	43	50	2.73	0		0.012200
19	73	10	1	101	120	88	39	28	34	3.74	1		0.003400
4	6	1	0	159	0	120	101	60	60	5.85	0		0.004800
4	11	9	0	118	60	60	50	42	38	2.28	0		0.005400
4	7	8	0	116	60	98	26	43	50	2.73	0		0.012200
4	8	8	0	129	120	38	26	43	50	2.73	0		0.012200
4	9	8	0	129	120	88	26	43	50	2.73	0		0.012200
4	10	8	0	129	120	138	26	43	50	2.73	0		0.012200
18	67	6	0	168	60	0	61	60	60	14.94	0		0.020400
18	66	5	0	159	120	0	49	39	36	3.05	0		0.008000
18	63	2	0	159	120	36	43	48	33	3.15	0		0.007600
18	68	8	0	142	60	98	26	43	50	2.73	0		0.012200
18	64	3	0	159	120	69	40	21	56	1.42	0		0.008400
18	65	4	0	168	60	60	58	31	60	2.18	1		0.001200
18	69	10	0	116	60	148	39	28	34	3.74	1		0.003400


