Name:				86_Manual_n150_m300_bt100_1_1367
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.40
Calculation_Time:		1.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			25
Customer_Sequence:		3 16 2 14 20 12 11 7 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	1	0	0	0	0	54	53	54	4.04	0		0.007100
7	10	32	0	0	53	0	105	60	60	9.56	0		0.007600
7	11	42	0	0	113	0	72	60	60	6.20	0		0.007200
7	9	30	0	0	0	54	37	35	51	2.87	0		0.011100
11	21	96	0	0	53	60	90	60	60	6.57	0		0.006100
11	19	61	0	0	113	60	34	59	60	4.53	0		0.011300
11	17	46	1	0	53	120	46	60	29	3.14	0		0.005700
11	18	47	0	0	0	105	27	40	28	1.99	0		0.009200
11	20	72	0	72	113	0	99	60	60	11.90	1		0.002000
12	22	5	0	105	0	0	84	60	60	8.44	0		0.008400
12	23	72	0	34	113	60	99	60	60	11.90	1		0.002000
20	41	84	0	90	0	60	91	60	60	5.30	0		0.004900
20	43	96	0	90	0	120	90	60	60	6.57	0		0.006100
20	40	15	0	105	60	0	60	47	35	2.97	0		0.005300
20	42	90	0	105	60	35	60	21	58	1.79	0		0.007100
14	25	35	0	171	113	0	81	60	60	19.14	0		0.019700
14	28	87	0	171	113	60	55	58	52	3.14	0		0.004900
14	26	77	0	165	60	0	57	40	27	2.02	0		0.004400
14	27	80	0	105	81	35	24	29	49	2.21	0		0.015900
2	3	84	0	189	0	0	91	60	60	5.30	0		0.004900
2	2	26	0	165	60	27	37	26	32	4.18	0		0.021700
16	31	7	0	181	0	60	96	60	60	3.98	0		0.003500
16	33	73	0	171	113	112	61	60	60	19.92	0		0.027200
16	32	70	0	222	60	0	39	42	40	4.06	0		0.012400
3	4	2	0	180	0	120	110	60	60	11.44	0		0.008700


