Name:				3_Manual_n50_m100_bt10_3_1227
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		70.63
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			23
Customer_Sequence:		15 10 14 3 17 4 9 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	10	0	0	0	0	95	60	60	10.88	0		0.009500
6	11	8	0	0	60	0	26	24	49	3.69	0		0.029600
7	14	5	0	0	84	0	118	60	60	11.06	0		0.007800
7	13	4	0	0	0	60	64	60	60	1.69	0		0.002200
9	18	5	0	0	84	60	118	60	60	11.06	0		0.007800
9	19	9	0	64	0	60	31	37	30	2.64	0		0.011500
9	20	9	0	64	0	90	31	37	30	2.64	0		0.011500
9	17	2	1	64	0	120	42	36	20	3.46	0		0.011400
4	8	7	0	0	84	120	118	60	60	6.56	0		0.004600
4	7	4	0	100	0	0	64	60	60	1.69	0		0.002200
4	6	3	0	0	144	0	42	29	41	2.33	0		0.009500
17	35	4	0	100	0	60	64	60	60	1.69	0		0.002200
3	3	5	0	118	84	0	118	60	60	11.06	0		0.007800
3	4	6	0	100	0	120	83	60	60	4.71	0		0.004700
3	5	8	0	0	144	41	26	24	49	3.69	0		0.029600
14	28	5	0	118	84	60	118	60	60	11.06	0		0.007800
14	29	7	0	118	84	120	118	60	60	6.56	0		0.004600
14	27	4	0	183	0	0	64	60	60	1.69	0		0.002200
10	22	10	1	247	0	0	95	60	60	10.88	0		0.009500
10	21	2	0	183	0	60	42	36	20	3.46	0		0.011400
15	31	7	1	236	0	60	118	60	60	6.56	0		0.004600
15	30	1	0	236	95	0	48	53	24	1.19	0		0.002300
15	32	9	0	236	95	24	31	37	30	2.64	0		0.011500


