Name:				99_Manual_n150_m400_bt100_4_1287
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		57.08
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			25
Customer_Sequence:		12 4 21 8 7 5 17 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	57	16	0	0	0	0	102	60	60	15.44	0		0.012600
22	58	16	0	0	60	0	102	60	60	15.44	0		0.012600
22	56	8	0	0	120	0	51	51	20	2.03	0		0.003900
22	60	88	0	0	120	20	52	25	38	1.05	0		0.004000
22	59	87	1	0	145	20	26	41	28	2.42	0		0.011300
17	48	3	0	0	0	60	64	60	60	2.75	0		0.003600
17	49	23	0	0	145	48	42	29	49	2.58	0		0.010600
17	47	2	0	0	60	60	105	60	60	10.44	1		0.001700
5	13	90	0	102	0	0	114	60	60	2.36	0		0.001700
5	12	67	0	64	0	60	113	60	60	18.51	0		0.013700
5	11	12	0	0	120	58	54	24	34	2.72	0		0.010500
7	15	17	0	64	0	120	110	60	60	7.94	0		0.006000
7	16	60	0	54	120	0	40	39	26	4.74	0		0.015200
7	17	61	1	94	120	0	26	59	20	2.17	0		0.007100
7	18	61	1	94	146	0	26	59	20	2.17	0		0.007100
7	19	66	0	0	120	92	39	21	54	4.02	1		0.004900
8	23	70	0	153	60	0	77	60	60	17.57	0		0.019000
8	20	3	0	153	60	60	64	60	60	2.75	0		0.003600
8	21	21	1	54	120	26	38	52	38	4.99	0		0.012600
8	22	34	1	54	120	64	25	49	39	2.14	0		0.008700
21	55	59	0	216	0	0	95	60	60	16.25	0		0.014300
4	10	78	0	177	0	60	117	60	60	4.20	0		0.003000
4	9	63	0	106	120	20	53	53	59	3.48	0		0.006200
4	8	2	0	174	0	120	105	60	60	10.44	1		0.001700
12	36	4	1	230	60	0	86	60	60	9.19	0		0.008900


