Name:				43_Manual_n100_m200_bt10_3_1462
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		55.86
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			27
Customer_Sequence:		15 16 6 17 7 4 13 12 18 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	25	5	0	0	0	0	89	60	60	16.63	0		0.015600
10	24	2	0	0	60	0	67	60	60	21.36	0		0.026600
10	26	7	0	0	120	0	41	43	53	3.22	0		0.009100
10	27	7	0	0	120	53	41	43	53	3.22	0		0.009100
10	28	9	0	0	0	60	49	51	60	4.63	1		0.001900
18	42	5	0	0	51	60	89	60	60	16.63	0		0.015600
18	41	4	0	0	120	106	37	31	55	4.74	0		0.020700
18	43	10	1	0	0	120	71	60	60	21.95	1		0.005200
12	31	3	0	0	71	120	59	30	47	4.25	0		0.012000
13	32	5	0	89	0	0	89	60	60	16.63	0		0.015600
4	4	1	0	89	60	0	103	60	60	9.39	0		0.007600
4	5	5	0	89	0	60	89	60	60	16.63	0		0.015600
4	6	7	0	41	120	0	41	43	53	3.22	0		0.009100
4	7	9	0	82	120	0	49	51	60	4.63	1		0.001900
7	14	1	0	60	0	120	103	60	60	9.39	0		0.007600
7	15	8	0	89	60	60	57	49	53	4.70	0		0.008400
7	16	9	0	82	120	60	49	51	60	4.63	1		0.001900
17	39	1	0	178	0	0	103	60	60	9.39	0		0.007600
17	40	2	0	178	0	60	67	60	60	21.36	0		0.026600
6	13	7	0	131	120	0	41	43	53	3.22	0		0.009100
6	11	6	0	131	120	53	33	34	33	2.14	0		0.009600
6	12	6	0	131	120	86	33	34	33	2.14	0		0.009600
16	36	1	0	163	0	120	103	60	60	9.39	0		0.007600
16	38	8	0	89	60	113	57	49	53	4.70	0		0.008400
16	37	4	0	131	120	119	37	31	55	4.74	0		0.020700
15	34	8	0	146	60	60	57	49	53	4.70	0		0.008400
15	35	9	0	146	60	113	49	51	60	4.63	1		0.001900


