Name:				160_n060_m200_bt10_16163
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		73.45
Calculation_Time:		0.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			9
Customer_Sequence:		1 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	89	9	0	0	0	0	31	8	14	1126.57	0		14.500932
26	88	6	0	0	8	0	20	6	7	333.23	0		67.938994
26	85	1	0	20	8	0	26	12	6	321.90	0		4.290266
1	3	7	0	0	0	14	26	10	11	1168.21	0		57.194787
1	2	6	0	0	8	7	20	6	7	333.23	0		67.938994
26	86	2	0	31	0	0	28	8	9	250.01	0		9.817424
1	4	7	0	31	0	9	26	10	11	1168.21	0		57.194787
26	87	5	0	0	14	0	13	11	12	181.65	1		1.911771
1	1	3	0	20	10	6	24	12	6	454.32	1		4.572510


