Name:				155_n060_m200_bt3_15667
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		80.58
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			9
Customer_Sequence:		21 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	46	1	0	0	0	0	18	9	7	271.43	0		10.079263
14	47	1	0	0	9	0	18	9	7	271.43	0		10.079263
14	48	1	0	0	0	7	18	9	7	271.43	0		10.079263
14	49	1	0	0	9	7	18	9	7	271.43	0		10.079263
14	50	2	0	18	0	0	34	11	9	1629.74	1		5.470954
21	76	3	0	0	18	0	34	7	12	556.23	0		39.603333
21	77	3	0	0	18	12	34	7	12	556.23	0		39.603333
21	74	1	0	0	0	14	18	9	7	271.43	0		10.079263
21	75	2	0	18	0	9	34	11	9	1629.74	1		5.470954


