Name:				398_n060_m400_bt10_39105
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		85.39
Calculation_Time:		0.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			14
Customer_Sequence:		26 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	237	2	0	0	0	0	22	10	11	318.92	0		26.151531
36	238	4	0	0	10	0	18	6	10	339.38	0		37.375101
36	239	4	0	0	16	0	18	6	10	339.38	0		37.375101
36	240	5	0	0	10	10	15	9	8	289.03	0		26.480754
36	241	9	0	0	0	11	15	10	6	149.90	0		19.497521
36	242	10	0	0	0	17	18	6	6	172.63	1		1.696393
26	163	6	0	18	10	0	26	11	11	375.33	0		26.553749
26	164	7	0	15	10	11	24	12	6	212.11	0		27.512863
26	162	5	0	0	10	18	15	9	8	289.03	0		26.480754
26	166	9	0	15	10	17	15	10	6	149.90	0		19.497521
26	165	8	0	22	0	0	15	9	11	215.49	1		1.171464
26	167	10	0	0	0	23	18	6	6	172.63	1		1.696393
26	168	10	0	15	10	23	18	6	6	172.63	1		1.696393
26	169	10	0	18	0	11	18	6	6	172.63	1		1.696393


