Name:				091_n060_m200_bt3_9258
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		149.06
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			9
Customer_Sequence:		6 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	128	2	0	0	0	0	27	10	8	283.38	0		7.971619
38	129	3	0	0	10	0	29	8	7	165.95	0		8.906145
38	126	1	0	0	0	8	13	11	13	624.15	1		3.362158
38	127	1	0	13	0	8	13	11	13	624.15	1		3.362158
6	21	2	0	27	0	0	27	10	8	283.38	0		7.971619
6	22	2	0	26	0	8	27	10	8	283.38	0		7.971619
6	23	3	0	0	11	7	29	8	7	165.95	0		8.906145
6	19	1	0	26	0	16	13	11	13	624.15	1		3.362158
6	20	1	0	29	10	0	13	11	13	624.15	1		3.362158


