Name:				153_n060_m200_bt3_12816
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		86.59
Calculation_Time:		0.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			9
Customer_Sequence:		35 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	88	2	0	0	0	0	28	11	13	678	0		40.627046
26	89	2	0	0	11	0	28	11	13	678	0		40.627046
26	90	3	0	0	0	13	28	5	8	567.79	1		5.134558
26	91	3	0	0	5	13	28	5	8	567.79	1		5.134558
26	92	3	0	0	10	13	28	5	8	567.79	1		5.134558
35	123	1	0	0	15	13	12	6	13	119.94	0		5.764659
35	124	1	0	12	15	13	12	6	13	119.94	0		5.764659
35	125	3	0	0	0	21	28	5	8	567.79	1		5.134558
35	126	3	0	0	5	21	28	5	8	567.79	1		5.134558


