Name:				515_n100_m400_bt3_49213
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		115.79
Calculation_Time:		3.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			12
Customer_Sequence:		30 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	69	2	0	0	0	0	30	8	7	390.83	0		10.471452
30	113	1	0	0	8	0	18	5	7	79.71	0		2.037349
19	71	3	0	0	13	0	23	10	9	775.02	1		4.266060
19	68	1	0	0	0	7	18	5	7	79.71	0		2.037349
19	72	3	0	0	13	9	23	10	9	775.02	1		4.266060
19	73	3	0	0	13	18	23	10	9	775.02	1		4.266060
30	115	2	0	0	5	7	30	8	7	390.83	0		10.471452
19	70	2	0	23	13	0	30	8	7	390.83	0		10.471452
30	114	1	0	0	0	14	18	5	7	79.71	0		2.037349
30	116	3	0	23	13	7	23	10	9	775.02	1		4.266060
30	117	3	0	23	13	16	23	10	9	775.02	1		4.266060
30	118	3	0	30	0	0	23	10	9	775.02	1		4.266060


