Name:				121_n060_m200_bt3_12191
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		114.17
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			10
Customer_Sequence:		2 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	180	1	0	0	0	0	28	10	7	361.54	0		6.995025
56	181	1	0	0	10	0	28	10	7	361.54	0		6.995025
56	182	1	0	0	0	7	28	10	7	361.54	0		6.995025
56	184	3	0	0	10	7	15	6	10	215.57	0		11.966677
56	183	2	0	0	0	14	30	9	6	192.03	1		1.260974
2	4	1	0	28	10	0	28	10	7	361.54	0		6.995025
2	5	1	0	15	10	7	28	10	7	361.54	0		6.995025
2	6	1	0	15	10	14	28	10	7	361.54	0		6.995025
2	8	3	0	0	10	17	15	6	10	215.57	0		11.966677
2	7	2	0	0	0	20	30	9	6	192.03	1		1.260974


