Name:				542_n100_m400_bt3_51911
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		132.72
Calculation_Time:		1.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			9
Customer_Sequence:		13 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	59	3	0	0	0	0	13	11	10	318.75	0		12.231605
14	60	3	0	0	11	0	13	11	10	318.75	0		12.231605
14	57	2	1	0	0	10	18	12	10	349.31	1		2.030357
14	58	2	1	0	0	20	18	12	10	349.31	1		2.030357
13	52	1	0	13	0	0	28	10	7	342.83	0		7.248463
13	53	1	0	13	10	0	28	10	7	342.83	0		7.248463
13	55	3	0	13	0	7	13	11	10	318.75	0		12.231605
13	56	3	0	13	11	7	13	11	10	318.75	0		12.231605
13	54	2	1	13	0	17	18	12	10	349.31	1		2.030357


