Name:				514_n100_m400_bt3_26188
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		135.32
Calculation_Time:		0.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			12
Customer_Sequence:		16 79 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
79	314	2	0	0	0	0	19	13	13	349.75	0		6.985129
79	315	2	0	0	0	13	19	13	13	349.75	0		6.985129
79	311	1	0	0	13	0	14	11	13	296.27	0		5.340344
79	312	1	0	0	13	13	14	11	13	296.27	0		5.340344
79	313	1	0	14	13	0	14	11	13	296.27	0		5.340344
79	316	3	0	19	0	0	12	10	9	393.24	1		5.830988
16	58	2	0	31	0	0	19	13	13	349.75	0		6.985129
16	53	1	0	28	13	0	14	11	13	296.27	0		5.340344
16	54	1	0	31	0	13	14	11	13	296.27	0		5.340344
16	55	1	0	14	13	13	14	11	13	296.27	0		5.340344
16	56	1	0	28	11	13	14	11	13	296.27	0		5.340344
16	57	1	0	42	13	0	14	11	13	296.27	0		5.340344


