Name:				573_n100_m400_bt3_28831
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		56.25
Calculation_Time:		0.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			10
Customer_Sequence:		47 60 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
60	245	3	0	0	0	0	22	13	6	228.78	1		4.989958
60	244	3	0	0	0	6	22	13	6	228.78	1		4.989958
60	243	2	0	0	13	0	15	9	10	616.77	0		22.537317
60	242	1	0	15	13	0	35	11	9	658.16	0		15.056940
60	241	1	0	22	0	0	35	11	9	658.16	0		15.056940
47	185	1	0	15	13	9	35	11	9	658.16	0		15.056940
47	186	1	0	15	13	18	35	11	9	658.16	0		15.056940
47	187	1	0	22	0	9	35	11	9	658.16	0		15.056940
47	188	2	0	0	13	10	15	9	10	616.77	0		22.537317
47	189	2	0	0	13	20	15	9	10	616.77	0		22.537317


