Name:				365_n060_m400_bt3_18278
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		104.82
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			12
Customer_Sequence:		52 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	198	1	0	0	0	0	23	13	12	553.63	0		3.743644
30	199	1	0	0	0	12	23	13	12	553.63	0		3.743644
30	200	1	0	23	0	0	23	13	12	553.63	0		3.743644
30	201	2	0	0	13	0	18	10	8	507.97	1		4.631141
30	202	2	0	0	13	8	18	10	8	507.97	1		4.631141
30	203	2	0	18	13	0	18	10	8	507.97	1		4.631141
52	345	1	0	23	0	12	23	13	12	553.63	0		3.743644
52	349	3	0	36	13	0	20	11	14	418.80	0		29.518873
52	350	3	0	36	13	14	20	11	14	418.80	0		29.518873
52	346	2	0	0	13	16	18	10	8	507.97	1		4.631141
52	347	2	0	18	13	8	18	10	8	507.97	1		4.631141
52	348	2	0	18	13	16	18	10	8	507.97	1		4.631141


